0.757332,0.541013,-0.365723
-0.59484,-0.505208,0.625244
-0.568085,-0.779008,0.265381
-0.614628,0.492689,-0.616028
-0.84534,-0.0719799,-0.529358
-0.0846903,-0.9392,-0.332764
0.201244,-0.747231,-0.633362
-0.673932,-0.354265,0.648315
0.790646,0.480513,-0.379456
0.711955,-0.0103759,-0.702148
0.651658,0.35688,0.669312
-0.220798,-0.46156,0.859192
0.585142,-0.636716,-0.502197
0.319669,0.88009,0.351074
0.425926,-0.615486,0.663147
0.331117,0.61578,-0.714966
-0.799794,0.54467,0.252319
0.369971,-0.49606,0.785522
0.0703363,0.839363,-0.539001
0.610039,0.370109,-0.700623
-0.843037,-0.141456,-0.518921
-0.254907,0.963386,0.0831299
0.3167,-0.867252,0.384155
-0.598458,0.461892,0.654602
0.0366197,-0.949673,-0.311096
-0.340931,0.721553,-0.6026
-0.0415412,-0.711841,-0.701111
0.867291,0.0527824,-0.494995
-0.486746,0.716508,0.499695
-0.794339,-0.262076,-0.548035
-0.242561,-0.923163,-0.298218
-0.840515,0.510822,0.180542
0.716979,-0.324417,0.617004
-0.520099,0.83294,0.188965
-0.43706,0.782325,-0.443787
0.603317,-0.363031,0.710083
0.432461,-0.772702,-0.464661
-0.589124,0.790534,0.167297
-0.168932,0.978032,-0.122131
-0.984452,-0.147766,0.0949707
0.0353954,-0.0145421,-0.999268
0.0601802,-0.955601,-0.288452
0.369628,-0.0204329,-0.928955
-0.723907,0.173971,-0.667603
-0.10933,0.968901,0.221985
0.92988,0.314923,-0.190125
0.163418,0.0391736,-0.985779
-0.221042,0.956843,0.18866
0.416323,0.367987,0.831421
-0.639939,0.0926698,0.762817
0.396782,0.19801,0.896301
-0.606446,-0.745346,-0.276917
0.48119,-0.777913,-0.404114
0.621671,0.524721,0.581543
-0.566166,0.188844,0.802368
-0.511834,-0.650694,0.560913
-0.0579982,0.475489,0.877808
-0.479852,-0.15445,-0.863647
-0.2777,0.141053,-0.950256
0.296183,-0.267,0.917053
0.0019435,-0.533457,0.845825
0.187276,0.980756,0.0551758
0.677723,0.115455,-0.726196
0.882719,0.290297,0.369507
0.222376,-0.795251,-0.564026
-0.435231,0.819923,0.371887
-0.675151,-0.0494116,-0.736023
0.273983,0.737521,-0.617249
-0.655359,0.752712,0.0626831
-0.87359,0.480819,-0.0751953
-0.876042,0.172684,-0.450256
-0.675574,-0.453844,0.581055
0.105312,-0.376055,-0.920593
-0.761853,-0.405343,0.505249
-0.929703,-0.257283,-0.26355
-0.147489,0.962477,-0.227783
-0.0547518,0.131469,0.989807
0.0710737,0.651148,0.755615
0.147147,-0.792862,0.59137
0.497334,0.483046,0.720642
0.184239,0.785164,-0.591248
-0.448557,-0.359283,0.818359
-0.809315,-0.574873,-0.120544
-0.553191,-0.765345,-0.328979
-0.659407,-0.716699,-0.22699
0.140316,-0.664689,0.733826
-0.781298,0.622119,-0.050415
-0.628494,0.679691,-0.378174
0.949114,-0.245104,-0.197754
-0.622593,0.514958,0.589233
0.00218677,-0.36788,-0.929871
0.255011,-0.901948,0.348511
0.70009,-0.652605,-0.289795
0.808484,-0.415542,0.416748
-0.27787,0.810738,0.515259
0.877075,0.446553,0.177002
0.971522,0.169727,0.165344
-0.364193,-0.91783,-0.157959
0.278997,0.750135,-0.599548
0.00634092,0.870224,-0.492615
-0.126216,0.992001,0.00183105
-0.559868,0.647284,-0.517273
0.283678,0.620596,-0.731018
0.732857,0.674793,0.0870361
-0.67407,-0.666103,-0.319275
0.380708,0.919608,0.0968628
-0.584892,0.689465,0.427246
0.0429133,-0.998496,0.0341187
0.195172,-0.843384,0.50061
0.189724,-0.833654,-0.518677
-0.997051,-0.0700878,0.03125
-0.518857,-0.59755,0.611328
-0.249596,0.861926,-0.441345
-0.376568,-0.289832,-0.879883
0.920931,0.381876,-0.0778198
-0.487688,0.448876,0.748779
-0.352328,0.814149,0.461548
0.805807,-0.103468,0.583069
-0.28527,-0.934602,0.212463
0.429864,0.591609,-0.682068
0.932407,0.291652,-0.21344
0.445016,-0.834105,-0.325928
-0.647938,-0.439982,0.621765
-0.355686,-0.399002,-0.845154
0.0805446,-0.70172,-0.707886
0.918702,-0.217433,0.329712
0.13725,0.888832,-0.437195
-0.19895,-0.515464,0.833496
-0.985197,0.121704,-0.120728
0.937912,0.22103,0.267334
0.152523,-0.14667,0.977356
-0.802552,-0.565681,0.189514
0.187698,0.691125,-0.697937
0.724197,0.572804,0.383972
-0.0487969,-0.383523,0.922241
0.818218,-0.406365,-0.406677
0.753024,-0.543406,-0.371033
0.45402,-0.88585,-0.0955811
-0.886521,-0.452862,-0.0948486
0.215381,0.0743731,0.973694
0.876823,-0.159775,0.453491
-0.0416119,0.692502,-0.720215
0.11217,0.212493,0.970703
-0.160076,0.79049,0.591187
-0.951101,0.272851,-0.144775
-0.261912,0.482191,0.835999
0.175003,0.86848,-0.463806
-0.71865,-0.539853,-0.438293
0.131791,-0.438083,-0.889221
0.396771,-0.396467,-0.827881
0.19595,-0.0736502,0.977844
0.903237,0.409112,0.129578
-0.0180354,0.534219,-0.845154
-0.424142,0.585148,-0.691162
-0.503916,0.863098,-0.0336304
0.274901,-0.910625,-0.308533
0.577972,-0.201566,0.790771
0.537341,0.605578,0.586975
0.890937,-0.0813718,-0.446777
-0.649779,-0.503493,0.569458
-0.758116,0.0103217,0.652039
-0.941173,0.120115,0.315857
-0.910264,-0.413979,0.00640869
-0.0424129,0.884087,-0.465393
-0.208579,0.351653,0.912598
0.502632,0.247112,-0.82843
0.716569,-0.349396,-0.603699
-0.228604,0.319621,-0.919556
-0.552009,-0.36777,0.748352
0.130729,0.929125,0.345886
0.364408,-0.928745,-0.0681152
0.303417,-0.841881,0.446289
-0.518156,-0.725924,-0.452271
-0.259259,-0.857621,0.444153
0.288874,0.956249,0.0462646
0.916657,0.0837208,0.390808
-0.253161,0.959018,-0.127258
0.61625,0.776062,0.134033
-0.401219,0.885811,0.233154
-0.837672,-0.466085,-0.284729
-0.980694,0.0967798,0.169922
0.52217,0.656807,0.544006
0.341821,0.695271,0.632263
-0.26384,-0.846339,-0.462708
0.204946,-0.605915,-0.768677
0.755044,-0.289093,-0.588501
0.525095,-0.768513,0.365601
0.334304,0.646152,-0.686096
-0.867673,0.287748,0.405396
-0.0147295,-0.190233,0.981628
-0.106139,0.774803,0.62323
0.781703,0.101744,0.615295
0.800218,-0.405106,-0.4422
-0.641955,-0.68497,-0.344543
0.0800524,-0.861892,-0.500732
-0.0185428,-0.761302,0.648132
-0.231129,0.577955,0.782654
0.309508,0.728189,-0.611511
0.689168,0.437152,0.577881
0.192106,0.86089,-0.47113
0.45654,0.879107,-0.136902
-0.369939,-0.398538,0.839233
0.243303,0.637648,-0.730896
0.402487,0.598629,-0.692566
0.661132,0.543214,-0.517517
-0.486975,-0.831517,0.267273
-0.430632,-0.117573,0.894836
-0.16491,0.651464,0.74054
0.784548,-0.591713,0.185364
0.82265,-0.538566,0.18219
0.6473,0.552761,0.524841
0.849259,0.494527,-0.184937
-0.0938821,0.399749,-0.911804
0.932051,-0.254089,-0.258301
0.812834,-0.150854,0.562622
0.671971,0.740264,0.0215454
-0.789365,0.510957,0.340332
0.367548,0.234231,0.900024
-0.99604,-0.0361126,0.0812378
0.502117,0.777996,0.377625
0.269099,-0.696816,-0.664856
-0.857487,-0.413234,0.306519
-0.146884,0.985004,-0.0905151
-0.373353,-0.472402,-0.798401
0.574666,0.468673,0.670898
-0.242963,-0.174764,0.954163
-0.832082,0.155912,-0.532288
0.813811,0.452604,-0.364502
-0.25846,0.956026,-0.138611
0.621504,-0.659844,-0.422302
0.74871,0.147138,-0.646362
0.242463,-0.310688,0.919067
-0.46021,-0.390408,0.797363
0.130809,-0.97151,-0.197632
-0.554274,0.767773,-0.321411
-0.0117933,-0.809209,-0.587402
0.199817,0.209875,0.957092
0.0963912,0.270704,-0.957825
-0.678802,-0.718189,0.153076
0.719692,0.29375,-0.629089
0.634446,-0.680086,0.367371
0.521659,-0.052086,-0.851562
0.609629,-0.788936,-0.0770264
-0.614769,0.58083,-0.533569
-0.724279,-0.613471,0.314758
0.588383,-0.0277746,0.808105
-0.407754,0.347255,-0.844482
0.324333,-0.127904,-0.937256
-0.279543,0.940323,-0.194031
0.187595,-0.932814,-0.307678
0.329316,0.86656,0.375
-0.602517,-0.761763,0.238098
0.909662,0.351898,-0.220642
0.8573,-0.373151,0.354675
-0.376609,-0.80908,-0.451172
-0.388011,-0.809112,-0.441345
0.27972,-0.219853,-0.93457
0.992705,-0.0104696,-0.120117
0.147511,0.354201,0.923462
0.167245,-0.902115,-0.397766
0.920226,-0.378898,0.0980835
0.663159,0.211768,-0.717896
0.845307,0.36562,-0.389587
0.786809,0.572158,0.231445
-0.670902,0.639488,0.375427
0.56831,-0.500196,0.65332
-0.838578,0.539169,-0.0780029
-0.153753,-0.910967,-0.382751
0.943267,-0.0421706,-0.329346
0.543961,-0.83683,0.0618286
-0.691772,0.476758,-0.542358
0.0354395,-0.152875,-0.98761
-0.0391828,0.111595,0.992981
0.0997599,0.974551,0.200745
-0.0984856,0.328744,0.93927
0.0642131,0.685646,-0.725098
-0.481283,0.526128,-0.701111
-0.544145,0.292598,0.786316
0.978279,-0.0456156,-0.202209
0.144678,0.491839,-0.858582
0.397065,0.916561,-0.0474854
-0.707734,-0.00909282,0.706421
-0.171876,0.853809,-0.491394
0.656629,0.0862334,-0.749268
-0.0384643,-0.346844,0.937134
-0.700041,-0.709501,-0.0809326
-0.302949,-0.669875,0.677856
0.488373,-0.86869,-0.0828857
-0.405525,-0.412584,0.815674
0.405392,-0.164107,-0.899292
0.859733,-0.496001,-0.121826
0.478336,-0.586284,0.653809
-0.745763,0.49851,0.441956
0.178772,0.23562,-0.955261
0.971178,0.040993,0.234802
-0.150878,0.819091,-0.553467
-0.853228,0.307137,0.421509
-0.2515,-0.949036,-0.189941
0.97095,-0.0147091,-0.238831
-0.150051,-0.963153,-0.223206
-0.942153,0.0915172,0.322449
-0.528941,-0.758429,-0.380798
-0.283464,0.782285,-0.554688
-0.693907,0.391163,-0.604553
0.263744,-0.893445,-0.363586
0.864535,0.0977215,-0.492981
-0.150568,-0.375253,-0.914612
0.464642,-0.261689,0.845947
0.848547,-0.200142,0.489807
0.836432,-0.47066,-0.280823
0.283011,-0.390602,0.875977
-0.964484,-0.0338575,-0.261963
-0.283956,0.95316,0.104187
0.0745465,0.987374,-0.139771
-0.389629,-0.543213,0.743713
0.259494,0.581493,0.771057
0.0806345,-0.0939138,-0.99231
0.573065,-0.208274,0.792603
0.807629,-0.163225,-0.56665
-0.303355,0.815626,-0.492676
0.0526774,0.0742203,0.99585
0.939462,0.190994,0.284485
0.399977,0.639745,-0.656311
0.519941,-0.84781,-0.104309
-0.331362,0.425274,0.842224
0.780976,0.472384,0.408569
0.221665,0.406236,-0.886475
0.154073,0.876957,-0.4552
-0.189563,0.952041,-0.240173
-0.716798,0.0970729,0.690491
0.0501718,0.997845,-0.0422974
0.528992,-0.403124,0.746765
0.600642,-0.514912,0.611633
0.052113,0.107873,-0.992798
-0.139601,0.958842,-0.247253
-0.565248,0.344568,-0.749512
-0.456418,0.177469,0.871887
0.31265,0.920265,0.235291
0.107797,-0.475348,0.873169
0.203224,0.58525,0.784973
-0.256692,0.702924,-0.66333
-0.418594,-0.634605,0.649658
-0.963931,-0.145253,-0.223022
0.660936,-0.344044,-0.666931
-0.477181,0.655672,0.585144
-0.98585,0.151457,0.0718384
-0.414902,-0.843103,0.342102
-0.52832,-0.0779548,-0.845459
0.583772,-0.0608892,-0.809631
-0.364675,-0.901849,-0.231689
-0.042896,-0.303186,0.951965
0.302199,-0.771502,0.559875
0.381123,-0.867421,-0.319885
-0.762984,0.638753,0.0992432
0.656582,-0.349495,-0.668396
-0.0895576,-0.819035,-0.566711
0.908175,-0.337182,0.248047
-0.263941,0.960923,-0.0834351
-0.343556,0.361958,-0.866577
-0.0545154,0.860389,0.506714
0.614541,-0.759153,0.214539
0.868841,-0.403211,-0.287292
0.116466,-0.95483,0.273376
0.668767,-0.637453,0.382629
0.643698,-0.0650193,-0.762512
-0.835948,0.178815,0.51886
-0.00405783,-0.182404,-0.983215
-0.148431,-0.939722,0.308044
0.491325,-0.826901,0.27356
0.550603,0.624855,0.553528
0.510475,-0.839582,-0.185791
-0.376228,0.609793,0.697571
0.317868,-0.903094,0.288757
-0.349187,0.856921,-0.37915
0.405284,0.219736,0.88739
0.781581,0.193548,-0.593018
-0.632246,-0.286808,0.719727
0.200988,0.64083,-0.740906
0.0715952,0.897817,-0.434509
0.887104,-0.392209,-0.243347
0.66148,0.680262,-0.315735
0.42063,0.643851,0.63916
-0.456634,-0.628706,-0.629456
-0.914836,-0.264537,0.305115
-0.973469,0.221543,-0.057251
-0.705574,-0.675901,0.212891
-0.154828,-0.497324,0.853638
0.859017,0.351579,0.372131
0.376418,-0.698419,0.608704
-0.172281,-0.425586,-0.888367
0.868227,-0.461939,0.181091
0.125414,0.715449,-0.687317
-0.478633,-0.631588,0.609924
-0.306369,0.905193,0.294556
-0.228976,-0.81644,-0.53009
0.354336,-0.814072,-0.460144
0.92948,0.354859,-0.100708
0.762307,0.336509,-0.552856
-0.246992,-0.418423,0.874023
0.26199,-0.662855,-0.701416
0.811835,0.41001,0.41571
-0.338121,-0.865163,-0.370361
-0.748543,-0.512925,0.420227
0.451984,0.371659,-0.810913
-0.403056,0.452839,0.795288
0.889149,0.322766,-0.324402
0.800638,0.440667,-0.405945
0.814184,-0.378605,0.440186
-0.267947,-0.485725,0.832031
0.767622,-0.543267,0.340027
-0.191184,-0.712051,0.675598
0.12641,-0.337497,0.9328
0.444428,-0.839971,-0.31134
0.573729,0.794722,0.19812
0.876987,-0.44778,-0.174316
0.045809,0.224005,0.973511
-0.927107,0.346843,-0.142029
0.382068,-0.595741,-0.706482
-0.996807,-0.015292,-0.0783691
0.316509,-0.480841,0.817688
0.236611,0.425634,0.873413
-0.266805,-0.80041,0.536804
-0.331428,-0.395271,-0.856689
-0.926653,0.371607,-0.0567627
-0.47192,-0.429044,0.770203
-0.245205,0.458746,0.854065
-0.306159,-0.654775,-0.69104
-0.578605,0.812257,0.0738525
0.554798,-0.443507,-0.703918
0.982805,0.16394,0.0849609
-0.979748,0.196447,-0.0387573
-0.717194,-0.695254,-0.0474854
0.0123632,-0.488353,0.872559
0.138357,0.91936,-0.368286
-0.379735,0.902533,0.203064
0.179683,-0.974416,-0.13501
-0.580995,0.424368,-0.694519
-0.476154,-0.197337,0.856934
-0.805617,-0.520163,0.283569
0.424214,0.901393,-0.086792
0.692907,-0.677664,0.246277
-0.591423,-0.247637,-0.767395
0.349373,-0.0736829,0.934082
0.974129,0.222676,0.0385742
0.593985,0.53898,-0.597229
0.948411,-0.209346,0.238098
0.0469585,0.889712,0.454102
0.956889,0.206412,-0.204346
-0.708527,-0.497985,0.5
-0.073079,-0.111908,-0.991028
0.407579,-0.79299,-0.45282
-0.828674,-0.545694,-0.124573
-0.0934869,-0.0916409,0.991394
0.0212612,0.964027,-0.264954
0.510227,-0.854975,-0.0932007
-0.0447562,-0.782409,-0.621155
0.049752,0.875633,-0.480408
0.0155471,0.587406,0.809143
0.345682,-0.758547,0.552368
-0.393158,-0.3736,0.840149
0.0643083,-0.483928,-0.872742
0.762557,-0.58575,-0.274597
0.820534,0.565267,-0.0848389
-0.0199599,-0.0182727,-0.999634
0.958346,-0.18414,0.218323
-0.76797,-0.579672,-0.2724
-0.0458492,-0.944366,-0.325684
0.560571,0.48788,-0.669128
0.265294,-0.628177,-0.731445
0.97728,0.041626,0.207825
0.415783,0.842446,0.342651
0.63613,-0.708112,0.306458
0.590625,-0.377509,-0.713196
-0.246175,-0.456972,0.854736
-0.615755,0.507515,0.602722
0.818637,0.0644913,-0.570679
-0.981999,-0.187123,0.0257568
-0.728423,0.518466,-0.447876
0.227228,-0.89118,0.392639
-0.0198795,-0.0581842,-0.998108
-0.146681,0.98754,-0.0570068
0.400354,0.915954,0.0272827
-0.448241,-0.855891,-0.257935
-0.448828,0.822546,-0.349243
-0.582121,0.808305,-0.0881958
0.0236846,-0.660251,-0.750671
-0.355267,0.679631,-0.641785
-0.8837,0.242912,-0.400085
-0.729054,0.0549028,0.682251
0.20906,-0.78889,0.577881
-0.00619895,-0.273925,0.961731
-0.149987,0.940212,-0.305786
-0.984792,0.147431,0.0919189
-0.125263,-0.739575,0.661316
0.776006,-0.0630796,-0.627563
0.00849893,-0.984943,0.172668
-0.410866,0.911291,0.0271606
0.412654,0.906888,0.0852661
0.623847,0.700901,0.345764
-0.434732,0.397831,-0.807922
0.496948,0.0500999,-0.866333
0.900719,0.369251,-0.228821
0.805767,-0.570728,0.158142
-0.395054,-0.186754,-0.899475
0.689822,-0.0494217,-0.72229
0.11109,0.470183,-0.875549
0.20413,-0.261982,0.943237
-0.608118,-0.646625,0.46051
0.7894,0.563693,-0.243103
0.0483847,-0.99659,-0.0668335
-0.0528832,0.973587,-0.222107
-0.84502,0.504505,-0.177246
-0.274179,0.615667,-0.73877
0.98024,0.197132,0.0163574
-0.837564,-0.257232,-0.481995
-0.596467,-0.283789,-0.750793
0.908863,0.0299857,-0.416016
0.458794,0.633978,0.622559
-0.705469,0.351212,-0.615601
-0.79406,0.446016,-0.412964
0.190264,-0.349166,-0.917542
0.275803,0.863686,-0.421875
-0.596177,-0.390954,-0.701233
-0.825007,0.246467,-0.508545
-0.258088,0.959763,-0.110657
0.918589,0.348886,0.185669
0.87223,0.488165,-0.0301514
-0.970272,0.136709,0.199707
0.380347,-0.30429,0.873352
0.45054,-0.883648,-0.127197
0.0379091,0.683394,0.729065
-0.59082,0.804985,0.0541382
0.806111,-0.477092,0.350098
0.658675,-0.466921,0.590027
-0.226546,0.410303,-0.883362
-0.436173,0.456021,0.775757
0.426914,-0.722909,0.543274
-0.128248,-0.249992,0.959717
-0.0673255,-0.97377,0.217346
-0.163024,0.843211,-0.512268
-0.607972,0.767146,-0.20459
0.489136,-0.854636,0.174194
0.507158,-0.823772,-0.253357
0.6691,-0.559937,0.488647
0.761384,0.374868,0.528931
-0.347863,0.867444,-0.355713
-0.439803,0.14249,0.886719
-0.316924,0.54498,0.776245
-0.00127977,-0.290183,0.95697
0.557926,-0.728355,0.397766
0.46521,-0.152597,0.871948
0.704223,-0.205979,-0.679443
0.0748511,0.835458,0.544434
0.237495,0.94429,0.227844
0.733887,-0.0788234,-0.674683
0.304306,-0.94855,0.0874634
0.624214,0.00239384,-0.78125
0.76366,-0.258629,0.591553
0.388212,-0.854912,0.344116
0.00794318,-0.583417,0.812134
-0.241014,0.912291,0.331116
0.524978,-0.417035,-0.741943
-0.37456,0.864158,0.33606
-0.206295,0.854083,-0.477478
0.675302,-0.37863,-0.632935
0.216709,0.672839,0.707336
-0.905776,-0.153234,-0.395081
0.342885,-0.471143,0.812683
-0.444881,-0.797402,0.407715
0.926958,0.251365,0.278503
0.82709,-0.466657,-0.313293
0.615834,-0.776455,-0.133667
-0.489243,0.802926,0.340515
0.890115,-0.450616,0.0681152
0.186597,0.880583,0.435608
-0.452475,0.861563,0.230164
-0.435059,0.371229,0.820312
-0.546304,-0.605314,0.578918
0.379193,-0.341831,0.859863
0.489936,0.566433,-0.662659
0.06437,0.997729,-0.0198364
0.251798,-0.960569,0.11792
0.235738,0.926779,-0.292419
0.774247,-0.593787,-0.218994
0.435727,0.893624,-0.107605
0.93391,0.353272,-0.0548706
0.941343,0.273963,-0.197021
-0.903138,0.265288,0.337585
0.735485,-0.640608,-0.220642
0.524733,-0.196883,-0.828186
0.648899,0.749344,0.131958
0.660567,0.124955,0.740295
-0.173792,-0.141184,0.974609
0.0112917,0.806635,-0.590942
0.737428,0.593918,-0.321655
0.949265,-0.240488,0.202637
0.854891,-0.367432,-0.366272
0.374368,0.405488,-0.833923
0.130201,0.0473484,-0.990356
0.814746,0.491105,-0.308228
0.141676,0.576376,-0.80481
0.322044,-0.946724,-0.00128174
0.115509,-0.914858,-0.386902
0.00842701,-0.998804,-0.0481567
-0.722605,-0.357843,0.591431
0.462738,-0.787015,0.40802
-0.16487,-0.0972787,0.981506
-0.631229,0.282415,-0.722351
-0.766326,-0.607322,0.209534
0.661093,0.548726,-0.511719
0.485297,-0.679063,-0.550781
0.272632,-0.00637891,-0.962097
-0.60788,-0.687461,-0.397339
-0.706771,0.627858,0.325989
0.621367,0.091684,0.778137
-0.284027,-0.138288,0.948792
-0.218023,-0.221393,0.9505
-0.518002,0.0739982,-0.852173
-0.721481,0.485688,0.49353
0.921162,0.376807,0.0973511
-0.114371,-0.955952,0.270325
0.820023,0.528574,0.219482
-0.988565,0.147802,-0.0299072
-0.0935782,0.953866,-0.285278
-0.862291,0.336808,0.378174
-0.00100045,0.869589,0.493774
0.666512,-0.695772,0.2677
-0.623379,-0.72211,-0.299927
-0.640903,0.654816,-0.400574
-0.677898,0.735098,0.00921631
0.952628,-0.113047,-0.282349
-0.240319,-0.379506,0.893433
-0.394885,-0.889464,0.230042
0.931334,-0.36213,0.0384521
0.318528,0.590196,-0.74176
0.270848,-0.340819,-0.900269
0.542158,0.384169,0.747314
0.102716,-0.125552,0.986755
-0.594598,-0.645762,-0.479004
-0.432548,0.2655,0.861633
-0.865068,-0.446304,-0.229065
-0.60395,0.796,0.0403442
0.547416,-0.767539,-0.333496
-0.164239,0.0763732,0.983459
-0.813841,-0.535255,-0.226196
-0.769709,-0.297418,0.56488
-0.291623,-0.95607,-0.0297852
0.381198,-0.903587,-0.195496
0.795752,0.268138,0.54303
-0.178837,-0.641446,-0.746033
0.353037,0.922053,0.158691
0.0842119,-0.971365,0.222168
0.387297,-0.83497,0.39093
0.217514,-0.0835691,-0.972473
0.146763,-0.850656,-0.504822
0.760784,-0.451843,0.465881
0.347154,-0.312828,-0.884094
0.0696992,-0.944889,-0.319885
-0.494897,0.613035,0.615845
0.678207,0.394226,0.620178
0.444856,0.541635,0.713257
0.823787,0.493115,0.279663
0.315673,-0.343628,-0.88446
-0.254567,-0.358238,0.898254
0.336086,-0.927507,-0.163635
0.685734,-0.247587,-0.684448
-0.467874,0.00322975,0.883789
-0.862684,-0.379239,-0.334595
-0.941065,0.338144,0.00744629
0.237374,-0.766093,0.59729
-0.562862,-0.168741,-0.809143
0.605474,-0.115255,-0.787476
-0.57505,-0.701249,-0.421387
-0.42374,0.0707669,0.903015
0.65846,-0.582461,-0.476624
-0.668809,0.183153,-0.72052
-0.111112,0.822835,-0.557312
-0.0616209,-0.780289,-0.622375
0.907933,0.382827,0.170593
0.898637,-0.290766,0.328491
-0.77464,0.394586,0.494202
-0.726995,0.0837282,0.681519
0.81347,0.156627,0.56012
0.239453,0.787738,0.567566
0.495144,-0.220391,0.840393
-0.957455,-0.266347,-0.111084
-0.747772,0.102436,-0.656006
0.628012,-0.284887,0.724182
-0.634568,-0.129009,0.762024
0.311995,0.395545,-0.863831
0.410409,-0.881252,0.234436
-0.745491,-0.348054,0.56842
-0.499518,-0.647465,-0.575562
0.963626,-0.266472,0.0204468
0.177089,-0.894769,-0.409912
-0.367926,-0.450429,-0.813477
0.221791,-0.716287,-0.661621
0.299855,-0.920096,-0.252014
-0.663339,-0.705885,-0.248413
0.0123361,-0.0928309,-0.995605
-0.49346,-0.656105,0.570984
0.241024,-0.0791626,-0.967285
0.984978,0.11612,0.127808
-0.336964,0.832861,-0.439087
-0.426517,-0.564389,0.706787
0.839334,0.479738,-0.255676
-0.966686,0.253996,0.0316772
-0.206592,-0.138557,-0.968567
-0.396615,0.728518,0.558533
0.532646,-0.788621,0.30719
-0.594471,0.328383,-0.734009
0.33016,-0.80142,-0.498718
0.192093,0.908235,-0.371765
0.513562,0.128013,0.84845
0.847833,0.264484,0.459595
-0.990266,-0.138751,-0.0109863
-0.455199,0.572344,-0.682068
-0.935787,0.339087,0.0965576
-0.528032,-0.0640989,-0.846802
0.0909101,-0.619411,-0.779785
-0.987929,0.109943,-0.109131
-0.0471315,0.998445,0.0297852
0.930113,0.0430122,-0.364746
0.636509,-0.756465,0.150391
0.164357,-0.5517,-0.817688
0.535602,0.798599,0.274536
-0.180989,0.829764,0.527954
-0.252344,-0.937685,0.238892
-0.251888,0.231842,-0.939575
0.966353,-0.0415318,0.253845
0.925676,-0.357685,0.12323
0.560912,-0.637786,-0.527832
0.0696235,0.929289,-0.362732
0.307507,0.26423,-0.914124
0.0637744,0.844696,-0.531433
0.627664,0.766308,0.137146
0.593732,-0.23296,-0.770203
-0.165439,0.619009,-0.767761
-0.540375,-0.269798,-0.796997
0.589224,-0.730739,0.344727
0.887961,-0.454456,0.0706787
-0.32969,0.938404,-0.103455
-0.849295,-0.508163,0.143066
-0.0919049,-0.711435,-0.696716
-0.77931,0.582621,-0.230713
0.741252,0.648637,0.172668
0.642474,-0.664786,-0.381165
