-0.00392403,0.974497,-0.224365
0.514508,-0.641092,-0.569458
-0.947793,-0.318358,0.0183716
0.313241,-0.943333,0.109558
-0.846264,0.517431,0.126892
0.0471528,0.170008,0.984314
0.564722,-0.732271,0.380615
0.131305,0.921681,0.365051
0.890958,-0.361464,-0.274841
-0.598094,-0.78734,0.149597
0.317392,-0.911778,-0.26062
-0.238989,0.0672734,-0.968689
0.0859184,0.0627562,-0.994324
0.721068,0.168761,-0.671997
0.653754,-0.75349,0.0697021
0.0891872,0.465132,-0.880737
-0.528144,0.830503,0.177002
0.916425,0.12536,0.380066
0.396163,-0.917852,-0.0245361
-0.251118,0.547974,0.797913
0.754068,-0.182749,-0.630859
-0.024331,0.998943,-0.0390015
0.0121069,-0.701481,0.712585
-0.514948,-0.760845,-0.394897
-0.803479,0.26663,0.532288
0.0470781,0.793637,0.606567
-0.191194,-0.980841,-0.0373535
0.729633,-0.548323,0.40863
-0.330989,0.231026,-0.914917
0.367427,-0.824206,-0.430908
0.73658,-0.206731,-0.643982
0.0293003,-0.468121,-0.883179
0.552127,0.472587,-0.68689
0.0360004,0.801808,-0.596497
0.208635,-0.944328,-0.254395
0.857573,-0.494974,0.139893
-0.0327419,-0.87526,-0.482544
0.855649,-0.41965,0.302917
0.761417,0.60605,0.230103
-0.894457,-0.201398,-0.399231
0.225031,0.34087,0.912781
0.151834,-0.970927,0.185059
-0.363092,-0.0890284,0.92749
-0.881857,0.36726,0.295715
-0.551733,0.786921,0.276306
0.467552,0.709121,0.527771
0.469576,0.726658,-0.501465
0.678369,-0.612473,0.405823
-0.935784,-0.0695688,0.345642
-0.995268,-0.0862842,-0.0446777
0.636581,-0.508485,-0.579834
0.993315,-0.107265,-0.0426636
-0.0566974,-0.997871,-0.0322266
-0.814632,-0.393544,-0.426025
-0.996517,-0.0829281,0.00878906
-0.0306909,-0.253231,-0.966919
-0.507672,0.861545,-0.00292969
0.340999,0.938255,0.0582886
-0.123632,0.973186,0.19397
-0.487203,-0.83154,-0.266785
-0.0121979,-0.329457,0.944092
0.53626,-0.689604,0.486694
0.614999,0.787425,0.041687
0.553222,0.825212,-0.113892
0.602758,0.705027,0.373657
-0.0398038,-0.371265,0.927673
-0.141742,-0.989511,0.0278931
-0.317844,0.79968,0.509399
-0.836707,-0.545023,0.0535889
-0.581739,0.244501,0.775757
-0.164598,-0.984421,0.0618286
-0.202113,-0.0149477,-0.979248
0.440364,-0.280042,0.853027
-0.32675,0.438635,0.837158
0.843,0.471169,0.259521
-0.861056,-0.467914,0.199097
0.736509,0.293881,-0.609253
-0.416295,-0.362172,-0.833984
-0.0311512,-0.84576,-0.532654
-0.422518,-0.141741,0.895203
0.0248747,0.900648,0.433838
-0.209648,-0.730259,0.650208
0.866583,0.181375,-0.464905
0.709819,0.503176,0.49292
-0.251072,-0.163614,-0.954041
-0.404211,-0.84622,0.347168
-0.454079,-0.598471,-0.660034
-0.44775,-0.158466,-0.880005
-0.854959,0.18151,0.485901
0.821263,0.0248887,0.570007
-0.22506,0.797768,0.559387
-0.805347,-0.445474,-0.391113
-0.865742,0.479315,-0.144043
0.925877,0.257563,-0.276428
0.557211,-0.203481,-0.805054
-0.579162,0.192932,-0.792053
-0.00714159,-0.866137,-0.499756
0.285247,0.355985,0.889893
-0.133262,-0.516847,0.845642
0.274561,-0.0847841,-0.957825
-0.349267,-0.924395,0.15332
-0.63635,0.753632,0.164612
-0.551915,0.789432,-0.268677
0.685812,-0.270456,-0.675659
0.0266793,0.986552,-0.161255
0.276264,-0.609935,0.742737
-0.640604,0.551733,-0.534058
-0.939955,0.130048,0.315552
-0.689305,-0.507545,0.516968
-0.356024,-0.551402,0.754456
0.69133,-0.588986,-0.418518
-0.179611,-0.199396,-0.963318
0.189049,0.854121,0.484497
-0.277311,-0.445254,0.851379
0.390585,-0.898766,-0.199158
0.721213,-0.637479,-0.271057
-0.853084,-0.00687037,0.521729
-0.850879,0.257577,-0.457886
0.957047,0.283317,0.0615845
0.542567,0.837494,0.0650024
0.606021,0.767704,-0.208252
-0.616655,0.736301,0.278564
0.956793,-0.0278942,0.289429
-0.454028,0.0360306,-0.890259
0.8315,0.216943,-0.511414
0.708402,-0.642801,0.291504
0.698124,-0.711641,-0.0786743
-0.0717983,0.238166,-0.968567
0.666719,-0.707032,0.235779
0.126505,-0.553416,-0.823242
-0.528476,-0.217716,-0.820557
-0.322235,0.761374,0.562561
-0.129441,0.6305,-0.76532
0.305124,-0.562003,-0.768799
0.725893,0.681355,0.0939941
0.77696,0.593268,0.210632
-0.124359,-0.532732,-0.837097
0.67811,0.571913,-0.461609
0.584852,-0.368157,-0.722778
0.0799524,0.619846,-0.78064
0.274908,-0.49699,0.823059
0.94433,0.264844,-0.19519
-0.556843,0.700421,0.446472
0.934804,0.219163,0.27948
-0.735229,-0.498433,-0.459351
0.940922,-0.334227,-0.0543823
-0.30528,0.648031,0.697754
0.921166,0.389031,-0.010376
0.698413,-0.200795,-0.686951
-0.107067,0.808063,-0.579285
0.676624,0.511946,0.529236
0.319327,0.168094,-0.932617
0.36177,0.607003,0.707581
-0.905113,0.279308,0.320557
0.808613,0.44445,-0.385498
-0.105515,-0.944844,0.310059
-0.168127,-0.843541,0.510071
-0.695688,0.689314,0.202148
0.898239,-0.294447,0.326294
0.595629,-0.742754,0.305847
0.430156,-0.215283,-0.876709
-0.730278,0.104894,0.675049
-0.104226,-0.0912744,-0.990356
-0.295766,0.335003,0.894592
0.784634,0.550803,-0.284546
-0.943308,0.202725,-0.262817
-0.0414505,-0.0954809,-0.994568
0.206052,-0.902204,0.378906
-0.305708,0.360085,-0.881409
-0.461446,-0.876196,-0.139099
-0.638315,-0.510471,-0.576172
-0.789891,0.375631,0.484741
0.677421,0.560088,0.476868
0.97725,0.125101,-0.171265
-0.82465,0.457805,-0.332214
0.180942,0.328006,-0.927185
0.873792,0.332639,-0.354736
-0.67831,-0.661608,0.319641
0.666013,0.685713,-0.29364
0.491593,-0.631915,0.599182
0.698048,-0.272655,-0.662109
0.654114,0.0381724,-0.755432
-0.240693,-0.965614,0.0982666
-0.522435,0.787752,0.326355
0.107181,-0.201078,-0.973694
0.542824,-0.10884,0.832764
0.016774,-0.971898,-0.234802
0.509547,0.812224,0.283997
0.742036,0.321459,0.588257
0.873906,0.133916,0.467285
-0.320735,-0.813765,-0.48468
0.0488872,-0.190816,0.980408
0.511932,-0.807058,-0.29425
-0.671609,-0.134931,-0.728516
-0.239793,-0.68971,-0.683228
-0.4475,-0.235675,0.862671
-0.11657,0.117512,-0.986206
-0.724847,0.526462,0.444336
0.294921,0.672279,-0.679016
-0.106428,0.875324,-0.47168
-0.00319654,-0.0517062,0.998657
-0.706077,0.273765,-0.653076
0.702817,-0.318334,0.636169
0.338219,0.644307,0.685913
-0.240305,0.724148,0.646423
-0.405229,0.630525,-0.661987
0.543508,-0.826044,-0.14917
0.4661,-0.181542,0.865906
0.17532,-0.971638,-0.158691
-0.0375621,0.767597,-0.639832
-0.295234,0.65785,-0.692871
0.985456,-0.12212,-0.118164
0.819396,-0.30422,-0.48584
0.66173,0.192724,-0.724548
-0.0378157,0.481202,-0.875793
-0.283098,0.0179374,-0.958923
0.810768,-0.363302,-0.458984
0.249401,0.178308,0.951843
-0.046086,-0.230995,0.971863
0.329001,0.303869,-0.894104
0.333028,0.857948,0.391174
0.208667,-0.379467,-0.901367
0.692958,0.595667,-0.406189
-0.0115045,0.999925,0.00427246
0.829206,0.188711,0.526123
0.0805149,-0.985813,-0.147278
0.639507,0.764481,0.0812378
0.840123,-0.457792,0.290894
0.521437,-0.723456,-0.452454
-0.0210975,0.463931,-0.88562
-0.0298478,0.442811,0.896118
-0.487795,0.796077,0.358215
0.340862,-0.25852,-0.90387
0.477417,-0.6091,0.633301
0.411658,-0.644052,0.644775
0.747991,0.277383,-0.602966
0.0805712,-0.862092,-0.500305
-0.0460102,0.986742,-0.15564
0.629214,-0.492598,0.601196
0.0510658,-0.992848,0.10791
-0.891844,0.418467,0.171753
0.719584,-0.428867,-0.546143
-0.193092,0.0373702,0.980469
-0.292869,-0.459949,-0.838257
0.923041,-0.300619,-0.240051
-0.0215618,0.631488,0.775085
-0.159707,-0.219181,0.962524
-0.767662,-0.252133,-0.589172
0.176452,-0.983303,0.0444946
-0.567763,-0.118378,0.814636
0.36248,0.807687,0.465027
-0.943297,0.296051,-0.150146
-0.237144,-0.879188,-0.413269
-0.1266,0.43376,-0.89209
-0.0859528,-0.939107,-0.332703
0.602301,-0.42887,-0.673279
-0.450439,0.188503,-0.872681
-0.948474,0.0836934,0.305603
0.130147,-0.950061,0.28363
0.666567,-0.745437,0.00354004
0.0377013,-0.677299,0.734741
0.438684,0.740568,0.509033
0.758759,0.28353,0.586426
-0.1222,0.814124,0.567688
-0.519325,0.484473,0.703979
0.474227,-0.600984,-0.643372
0.226545,-0.957202,0.180115
0.266653,0.525976,-0.807617
-0.63708,0.74315,0.20459
-0.980842,-0.134939,-0.140503
-0.464933,0.713456,0.524231
-0.951748,-0.180603,0.248108
0.36518,0.874029,-0.320496
0.549134,0.835641,-0.0125122
-0.310935,-0.523762,-0.793091
-0.487103,-0.424596,0.763184
-0.110669,0.0387145,0.993103
0.994165,0.107743,0.00518799
-0.0975874,0.994732,-0.0313721
0.721678,0.276,0.634827
0.386838,0.633495,-0.670105
-0.868311,0.224592,-0.442261
0.519012,-0.710569,0.475098
-0.806855,-0.0266202,0.590149
-0.0763728,-0.532436,0.843018
-0.759786,0.407238,0.506836
-0.879243,-0.449144,-0.158752
0.794365,-0.59864,-0.103027
-0.978187,0.201016,0.0523682
-0.871543,-0.0828033,-0.483276
0.885317,-0.455033,-0.0957031
-0.736176,0.653728,-0.175171
0.0611423,-0.097586,0.993347
-0.000176563,-0.920809,0.390015
0.209034,0.946135,0.247253
0.332219,-0.39606,0.856018
0.059772,0.991545,0.115173
0.72947,-0.666523,0.153687
-0.0336745,-0.230053,0.972595
0.660478,0.662253,-0.353821
-0.355696,0.100346,0.929199
-0.336074,0.293061,0.895081
-0.605186,0.183708,-0.774597
-0.495665,-0.827327,-0.264282
-0.155599,-0.89981,0.407593
0.719036,0.239987,-0.652222
-0.841033,0.0921263,-0.533081
0.919968,0.391855,0.010376
-0.433618,0.240506,-0.868408
0.258104,0.93897,0.227417
0.864796,0.013101,-0.501953
0.392515,0.116852,0.912292
-0.440561,0.387309,-0.809875
-0.663109,-0.308199,-0.682129
0.870382,-0.433938,0.232666
0.646397,0.64913,0.401001
0.629005,-0.758108,-0.172119
-0.228585,-0.923828,0.307068
0.369545,0.506753,-0.77887
0.75182,-0.567482,-0.335754
0.507744,0.171632,0.844238
0.397721,0.669658,-0.627197
-0.895472,0.438542,-0.0762329
0.7693,-0.270112,0.578979
-0.445851,0.856918,-0.258667
0.561361,0.673421,-0.481018
0.49132,-0.468675,0.734131
-0.286247,0.259439,0.922363
0.77273,0.123421,0.62262
0.523005,-0.537855,0.661194
0.726011,0.641719,-0.247192
0.744628,0.00899561,-0.667419
0.449721,-0.299746,0.84137
-0.677161,-0.503023,-0.537048
0.723794,-0.0209625,-0.689697
0.906982,0.4207,0.0198975
0.192712,0.775658,-0.601013
0.207533,0.328427,0.921448
0.97031,0.0208413,0.240967
-0.077971,-0.630183,-0.772522
-0.259059,0.333402,-0.906494
0.279338,0.913285,-0.296448
-0.0181348,0.995431,-0.09375
0.793565,0.243553,-0.557617
0.0311729,0.90787,0.418091
0.60798,0.200849,-0.768127
0.746083,0.665088,-0.0319214
-0.419905,-0.640058,-0.643433
0.121865,0.600019,-0.790649
0.428572,0.738597,0.520386
-0.985482,0.14541,-0.0876465
0.844143,0.330279,-0.422302
-0.756911,-0.651904,0.0458984
0.00298723,0.649119,0.760681
-0.725581,-0.607913,0.322449
-0.986188,-0.138951,0.0901489
0.768639,-0.212394,-0.603394
0.910288,-0.232844,-0.342285
-0.369017,-0.924297,-0.0974731
-0.60864,-0.58686,-0.533997
0.179714,-0.835452,0.519348
-0.0964402,0.869631,-0.484192
0.807706,-0.533442,0.251099
-0.80073,0.573176,-0.174072
0.886348,0.449991,0.10907
-0.33368,0.180252,-0.925293
0.0786805,0.919859,0.384277
0.510423,0.732774,-0.450012
-0.330787,0.63666,0.696594
-0.405686,-0.12912,-0.904846
0.0483616,-0.128893,-0.990479
0.484934,-0.834624,-0.26123
0.0383337,0.603169,0.796692
0.696449,-0.64971,-0.304688
0.704763,-0.449701,0.548706
0.747513,0.510956,0.424438
0.572727,0.144979,0.806824
-0.686888,-0.458773,-0.56366
-0.292201,-0.288306,0.911865
0.80189,-0.273635,0.531128
-0.64332,0.395722,0.655396
-0.235866,0.958771,0.158508
0.180015,0.0898344,-0.979553
0.878724,0.238647,-0.413391
0.534206,0.273923,-0.799744
0.780756,0.450437,-0.433044
-0.337404,0.937875,0.0809326
-0.49917,-0.287601,-0.817383
0.766152,-0.158515,-0.622803
-0.479118,0.764044,-0.432068
0.199124,-0.768632,0.60791
0.636597,-0.748376,0.186218
0.397083,0.171208,-0.901672
0.934454,0.0354946,0.354309
-0.558646,-0.211442,-0.802002
-0.831805,0.467217,-0.299683
0.437977,-0.893451,-0.0996094
-0.797955,-0.551971,0.242065
0.300964,-0.111084,-0.947144
0.439093,-0.869834,-0.224915
0.0393218,0.753252,-0.656555
0.133172,-0.654406,-0.744324
0.954466,-0.158084,0.252991
0.820211,0.556735,-0.131531
-0.50319,-0.199553,-0.84082
-0.654943,-0.596127,0.464417
-0.645889,0.731293,-0.219177
-0.0557101,-0.329691,-0.942444
-0.477088,-0.220407,-0.850769
-0.27583,0.235361,-0.931946
0.395992,0.587752,-0.705505
-0.54275,0.839893,-0.00109863
-0.520435,-0.183629,0.833923
0.563231,0.307611,-0.766907
0.733137,-0.197147,0.650879
0.767982,0.0187056,0.640198
0.341729,-0.400175,0.850342
-0.729568,0.0865771,0.678406
0.304768,-0.483739,-0.820435
0.767687,0.555556,-0.319397
0.82615,0.55431,0.101074
0.12306,-0.0855088,-0.988708
0.316617,-0.633844,0.705688
0.737045,-0.639734,-0.217957
0.657642,-0.376558,0.652466
-0.967651,-0.169815,-0.186584
0.937234,0.129122,0.323914
-0.499114,-0.685532,0.530029
-0.921425,-0.0644166,0.383179
-0.636944,0.605723,0.476868
-0.29113,0.257031,0.921509
-0.51683,0.0291666,-0.855591
-0.533463,-0.578031,-0.617493
0.866757,-0.452239,-0.210266
0.723447,0.419781,-0.548096
-0.0329665,-0.337367,0.940796
-0.319561,0.942386,0.098938
-0.173599,0.663807,-0.727478
-0.285513,-0.0216663,0.95813
0.866187,-0.197477,-0.459045
0.438875,0.476822,-0.761597
0.695666,0.668202,0.263733
0.810671,-0.472057,0.346375
-0.2215,-0.505177,0.834106
-0.023747,0.809212,-0.587036
0.632169,0.169866,0.755981
-0.595991,-0.797831,-0.0908813
-0.580473,-0.436054,0.687683
0.675712,-0.502751,0.539124
0.0465701,-0.998748,-0.0182495
0.76958,0.221735,0.598816
-0.880467,-0.240934,0.408325
-0.148443,-0.0732276,0.986206
0.123029,-0.650388,0.749573
0.288262,-0.130565,-0.948608
0.988878,-0.141071,-0.0471191
0.67783,-0.561302,0.474854
0.120623,-0.874303,-0.470154
0.0279101,-0.932776,0.359375
0.166361,0.426157,0.889221
0.688219,0.00752227,0.725464
-0.948303,-0.127314,0.29071
-0.37593,0.70985,0.595642
0.417658,0.169258,-0.8927
-0.481859,-0.86446,-0.14325
-0.968157,-0.235814,0.0840454
0.0846739,0.39846,-0.913269
-0.684152,0.116146,-0.720032
0.807392,-0.251189,0.533875
-0.156292,0.911098,0.381409
-0.0398469,-0.899017,0.436096
-0.224912,0.303137,-0.926025
-0.977476,-0.164014,-0.132812
0.983164,-0.0880845,0.160095
-0.734151,-0.610079,0.298035
-0.200288,0.411567,-0.889099
-0.241261,-0.243118,-0.939514
0.298277,0.604359,0.73877
0.232213,0.367483,0.900574
0.734668,-0.0166256,0.678223
-0.460762,-0.363723,0.80957
-0.137392,-0.921349,0.363647
-0.00290739,0.947658,0.319275
0.433322,-0.395016,-0.810059
0.566504,0.690017,0.4505
-0.692907,-0.472657,0.544495
0.0469867,-0.865032,-0.499512
0.697347,-0.388709,-0.602173
0.502976,0.101352,0.858337
0.432741,0.890531,0.14032
-0.0625168,-0.254124,-0.965149
-0.610088,-0.709735,0.352234
-0.237549,-0.35346,-0.904785
-0.0928654,0.586474,-0.804626
0.919169,0.230802,-0.319153
0.931284,-0.346371,0.112854
0.578195,0.105244,0.809082
-0.312632,-0.791426,0.525269
0.736718,-0.224407,0.637878
-0.958146,-0.19441,0.210144
-0.923914,0.0210855,0.382019
-0.307037,0.0923677,-0.947205
0.859335,-0.27714,-0.42981
0.862102,-0.485758,-0.144287
0.529927,0.180491,0.828613
-0.218425,-0.391681,0.893799
-0.867356,0.321459,0.379944
0.802979,0.588164,-0.0963745
-0.146392,0.8185,-0.555542
0.978002,-0.0785557,0.193237
0.680322,0.0559583,0.730774
0.459478,-0.688514,0.561096
0.513405,-0.322084,-0.79541
-0.280351,-0.915339,-0.289062
-0.169827,0.7145,-0.678711
-0.445312,-0.28223,0.849731
0.974442,0.206681,-0.0880127
-0.533443,0.0780837,-0.842224
-0.393538,0.140895,0.908447
0.982311,-0.0356148,-0.183838
0.331338,-0.269802,-0.904114
-0.273539,-0.639473,-0.718506
-0.226144,0.322412,-0.919189
0.744031,0.435356,-0.506836
-0.380847,0.647168,0.6604
-0.743786,0.598569,-0.297485
-0.144922,0.605588,0.782471
0.88378,0.25905,-0.389648
0.519493,-0.46417,-0.717407
0.813154,-0.297652,0.500183
-0.563959,0.581978,0.585876
-0.678846,-0.732172,0.055603
-0.728815,0.392079,0.56134
0.291704,0.843189,-0.451599
-0.688345,-0.117401,0.71582
0.130331,0.382898,-0.914551
-0.40149,-0.0198011,0.915649
-0.589055,0.703072,-0.398376
0.412978,0.39093,0.822571
-0.464947,0.523991,-0.713623
-0.286289,0.573955,-0.767212
-0.488481,0.0793662,-0.868958
0.143145,0.857129,-0.494812
-0.226845,0.661864,-0.714478
0.088199,0.959593,0.267212
-0.414127,-0.00174698,0.910217
-0.905797,0.0876351,-0.414551
-0.404478,-0.464024,-0.788086
0.974314,-0.0776954,-0.211365
0.887727,0.297804,0.351074
-0.327181,-0.370444,-0.869324
0.991939,-0.0861871,-0.0928955
-0.849337,-0.0940248,-0.519409
-0.0899287,-0.907709,-0.409851
-0.721734,-0.653638,0.227722
0.68823,0.716516,-0.11377
-0.736144,0.537692,-0.411072
0.52195,0.520152,-0.676025
-0.464873,0.734737,-0.494019
0.16018,-0.98587,0.0490112
0.61615,-0.397662,-0.679871
-0.605761,0.690382,0.395508
0.856721,0.311366,0.411194
0.988645,-0.0531307,0.140564
-0.0323212,-0.138698,0.989807
-0.368644,0.327105,-0.870117
-0.421144,0.477015,-0.771423
0.0457194,0.267753,0.962402
0.355028,0.931529,-0.0787964
0.00626359,-0.907369,0.420288
0.295181,-0.423768,0.856323
0.916694,-0.220302,0.333374
-0.696682,0.71126,0.0935059
0.524982,0.637446,0.563965
-0.346234,0.878461,0.329285
0.587528,0.116867,0.80072
-0.887861,-0.0217958,-0.459595
-0.90651,0.393951,-0.151794
-0.462646,-0.881752,0.092041
-0.436644,0.0248094,-0.899292
0.0593368,0.863034,-0.501648
-0.436967,0.153802,0.88623
-0.2081,0.039861,-0.977295
0.338708,0.698725,-0.630127
-0.695999,0.18159,-0.694702
-0.0592565,0.708775,0.702942
0.601001,-0.091389,-0.794006
0.655695,-0.74758,0.105774
-0.0731026,-0.29988,-0.951172
0.130221,0.81031,0.57135
0.866734,-0.199876,0.45697
0.461764,0.125693,0.878052
-0.1684,0.985085,-0.0353394
-0.911022,-0.0916685,-0.402039
0.69999,0.396008,0.594299
-0.308844,0.530851,0.789185
0.513162,-0.62774,0.585327
-0.780809,0.621975,0.059021
0.528199,-0.658409,-0.536194
-0.717021,-0.125123,0.68573
0.633164,-0.4378,0.638306
0.85937,0.157446,0.486511
-0.327207,0.62159,0.711731
0.037964,0.471511,-0.881042
-0.698322,-0.17293,0.69458
0.861065,-0.0694953,0.503723
-0.17471,0.700903,-0.691528
0.379431,0.923533,0.0558472
0.573597,0.695388,-0.432922
-0.341823,0.732879,-0.588257
0.234238,0.519533,0.821716
0.661204,0.668599,0.340271
-0.830919,-0.130919,-0.540771
-0.199693,0.827445,0.524841
-0.74904,-0.495315,0.440002
-0.258962,0.341174,0.903625
0.0493196,-0.502727,0.863037
-0.157815,-0.650092,-0.743286
-0.700908,0.666551,-0.253845
0.73752,-0.617194,-0.274109
-0.409453,-0.452982,-0.791931
0.274006,-0.100895,0.956421
-0.584343,0.286589,-0.759216
-0.018945,0.837159,0.546631
-0.351657,-0.572422,-0.740723
-0.845514,0.202167,0.494202
0.77223,0.15715,0.615601
0.53505,-0.509019,-0.674255
0.379041,-0.563524,-0.734009
0.742845,0.534979,-0.402466
0.502169,-0.379648,0.776978
0.549429,0.700974,0.454712
0.476466,-0.183059,0.859924
0.742937,-0.666385,-0.0630493
0.0964559,-0.919639,-0.380737
0.679676,0.153722,0.717224
-0.644227,0.298972,0.703979
-0.993727,-0.10519,-0.0379639
-0.386697,-0.803998,-0.451721
-0.0173608,0.00804868,-0.999817
0.904317,0.41253,-0.10968
-0.842623,0.16509,-0.512573
0.362321,-0.546779,0.754822
0.967041,0.06891,-0.245117
0.360285,0.201189,-0.910889
-0.290166,-0.956548,0.0286255
0.586781,0.773987,0.237976
0.272269,-0.93955,0.207642
0.829299,-0.0787897,-0.553223
0.456026,0.0581994,0.888062
-0.159261,0.799857,0.578674
-0.21563,0.701623,-0.679138
0.636099,0.0973501,-0.765442
0.131439,0.0288017,0.990906
-0.886301,0.0120669,0.462952
-0.3565,0.786679,0.504028
0.0686938,0.966622,0.246826
0.105631,-0.875781,0.471008
0.293175,-0.0266065,0.955688
-0.572958,0.816195,0.0744629
0.558999,0.827638,-0.050354
0.731329,-0.681987,0.00714111
0.624713,-0.618752,-0.476318
-0.664799,-0.524996,-0.531433
0.62042,0.479033,-0.620972
-0.995314,-0.0309275,-0.0916138
0.67403,-0.713688,-0.190613
-0.176334,-0.576911,-0.797546
0.324692,0.520662,0.789612
-0.0367495,-0.308166,0.950623
-0.533337,0.0114556,-0.845825
0.707645,-0.399264,0.582947
-0.077022,-0.311798,-0.947021
-0.086852,-0.258734,0.962036
0.987296,-0.0939916,-0.128113
0.410041,0.37538,-0.831238
-0.366016,-0.465132,0.80603
-0.228783,0.491009,-0.840576
0.142832,-0.951576,0.272217
-0.224297,0.974338,-0.0188599
0.381176,0.656915,-0.650513
-0.678493,-0.696421,0.233765
-0.533899,-0.628133,-0.56604
-0.350073,-0.813211,0.464905
0.014713,0.71037,-0.703674
-0.0122447,-0.982386,0.186462
-0.90089,0.339005,-0.271057
-0.37366,-0.468528,-0.800537
-0.103029,-0.218704,0.970337
-0.996389,0.00133739,-0.0848999
-0.420795,-0.0611826,-0.90509
0.90375,-0.23228,0.359558
0.15094,-0.818543,0.55426
-0.631386,-0.547176,0.5495
-0.131645,-0.31255,-0.940735
0.943113,-0.32425,-0.0734863
-0.358798,-0.933345,-0.0114746
-0.733214,-0.416475,0.537537
0.476372,-0.714423,0.512512
0.805757,0.476882,-0.351196
-0.425928,0.659391,0.619507
0.591453,0.647061,0.48114
-0.0414501,0.63866,-0.768372
-0.235259,0.61409,0.753357
0.800874,-0.0299593,0.598083
-0.418215,0.864854,-0.27771
-0.492234,0.202343,-0.846619
0.696589,-0.402591,-0.593872
-0.950235,0.310282,0.0278931
-0.0621586,0.731657,0.678833
-0.594046,-0.533659,-0.601929
0.768304,0.635478,-0.0766602
0.624385,-0.7692,-0.135925
-0.360588,0.0637795,0.930542
0.23768,-0.164007,-0.957397
0.574096,0.773769,-0.267761
0.434683,0.704236,0.56134
0.169565,-0.279246,-0.945129
0.918331,0.173349,-0.355835
0.648505,0.756771,0.0820923
0.472857,0.743564,0.472778
0.188216,0.958709,0.213196
-0.141293,-0.862311,-0.486267
-0.79684,0.331316,0.505249
0.301274,0.953535,-0.0020752
-0.387246,-0.765666,-0.513611
-0.169424,-0.950426,-0.260742
-0.0720964,-0.222383,-0.97229
-0.855015,-0.00704989,-0.518555
-0.0934457,0.260062,0.96106
-0.77467,0.631046,-0.0408325
-0.976213,-0.173055,0.130615
0.441404,0.2505,0.861633
-0.145533,-0.811898,0.565369
0.990373,-0.0785937,-0.113953
0.050352,-0.886193,0.460571
-0.194423,0.307549,-0.931458
0.431344,0.620515,0.654907
-0.798101,-0.164009,0.579773
-0.688431,0.664306,0.291138
0.0529304,0.559395,-0.827209
0.490605,0.7986,0.348633
-0.349855,0.773197,-0.528931
0.646624,0.209772,0.733398
0.5364,0.446096,-0.716431
0.922453,-0.0299029,-0.384949
0.490056,0.107384,-0.865051
-0.145145,0.702207,0.697021
0.404888,0.438376,-0.802429
-0.42711,-0.147119,-0.892151
